; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000
; "Time_ContextCreate [ms]", 38.7456
; "Time_ContextDestroy [ms]", 191.475
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"CuFFT","Outplace","Complex","double",3,"radix357",25,25,125,0,"Success",0,0.730152,1.14223,7e-05,0.769568,0.105056,0.081408,0.360704,0.400131,3.67893,2.5e+06,1.25e+06,1.25e+06,115
"CuFFT","Outplace","Complex","double",3,"radix357",25,25,125,1,"Success",0,0.722122,1.12939,5.5e-05,0.77184,0.103776,0.082048,0.358784,0.386004,3.64027,2.5e+06,1.25e+06,1.25e+06,115
"CuFFT","Outplace","Complex","double",3,"radix357",25,25,125,2,"Success",0,0.730437,1.12799,7.2e-05,0.774656,0.103808,0.081344,0.360064,0.384679,3.64723,2.5e+06,1.25e+06,1.25e+06,115
"CuFFT","Outplace","Complex","double",3,"radix357",25,25,125,3,"Success",0,0.719327,1.14814,8.5e-05,0.770624,0.103648,0.081408,0.360608,0.404084,3.67288,2.5e+06,1.25e+06,1.25e+06,115
"CuFFT","Outplace","Complex","double",3,"radix357",25,25,125,4,"Success",0,0.722682,1.12895,0.00011,0.769504,0.103456,0.082112,0.377056,0.389133,3.65869,2.5e+06,1.25e+06,1.25e+06,115
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,49,0,"Success",0,0.722507,1.1279,7.3e-05,1.14826,0.104256,0.082144,0.492544,0.390253,4.1537,3.76477e+06,1.88238e+06,1.88238e+06,124
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,49,1,"Success",0,0.724922,1.12816,6.7e-05,1.14768,0.104288,0.081984,0.492064,0.389159,4.16084,3.76477e+06,1.88238e+06,1.88238e+06,124
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,49,2,"Success",0,0.74521,1.15296,8.8e-05,1.15206,0.104608,0.081664,0.4952,0.387516,4.20847,3.76477e+06,1.88238e+06,1.88238e+06,124
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,49,3,"Success",0,0.730799,1.14207,8.7e-05,1.15504,0.104064,0.08224,0.49344,0.386621,4.18069,3.76477e+06,1.88238e+06,1.88238e+06,124
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,49,4,"Success",0,0.719217,1.12837,5e-05,1.1471,0.103712,0.081984,0.494336,0.391308,4.15163,3.76477e+06,1.88238e+06,1.88238e+06,124
"CuFFT","Outplace","Complex","double",3,"radix357",27,81,81,0,"Success",0,0.722514,1.12948,0.0001,1.73901,0.1256,0.106208,0.729056,0.404236,5.04468,5.6687e+06,2.83435e+06,2.83435e+06,103
"CuFFT","Outplace","Complex","double",3,"radix357",27,81,81,1,"Success",0,0.730899,1.13093,7e-05,1.72179,0.12608,0.107456,0.72512,0.393199,5.02132,5.6687e+06,2.83435e+06,2.83435e+06,103
"CuFFT","Outplace","Complex","double",3,"radix357",27,81,81,2,"Success",0,0.718512,1.12882,7e-05,1.7232,0.126016,0.10752,0.72384,0.394356,5.0089,5.6687e+06,2.83435e+06,2.83435e+06,103
"CuFFT","Outplace","Complex","double",3,"radix357",27,81,81,3,"Success",0,0.737172,1.13335,8.5e-05,1.74509,0.125888,0.108032,0.724608,0.391571,5.05112,5.6687e+06,2.83435e+06,2.83435e+06,103
"CuFFT","Outplace","Complex","double",3,"radix357",27,81,81,4,"Success",0,0.730679,1.14009,0.000115,1.72755,0.127328,0.108864,0.723456,0.391816,5.03653,5.6687e+06,2.83435e+06,2.83435e+06,103
"CuFFT","Outplace","Complex","double",3,"radix357",25,125,125,0,"Success",0,0.734939,1.13236,7.5e-05,3.79603,0.201184,0.167328,1.39539,0.409909,7.92603,1.25e+07,6.25e+06,6.25e+06,116
"CuFFT","Outplace","Complex","double",3,"radix357",25,125,125,1,"Success",0,0.750232,1.12987,6.5e-05,3.8015,0.196032,0.16704,1.40918,0.419594,7.96167,1.25e+07,6.25e+06,6.25e+06,116
"CuFFT","Outplace","Complex","double",3,"radix357",25,125,125,2,"Success",0,0.749587,1.20671,6.7e-05,3.80131,0.1984,0.166336,1.4256,0.403131,8.04067,1.25e+07,6.25e+06,6.25e+06,116
"CuFFT","Outplace","Complex","double",3,"radix357",25,125,125,3,"Success",0,0.741672,1.13153,0.000118,3.79274,0.193632,0.170304,1.41686,0.405711,7.94075,1.25e+07,6.25e+06,6.25e+06,116
"CuFFT","Outplace","Complex","double",3,"radix357",25,125,125,4,"Success",0,0.74351,1.12759,7.5e-05,3.81088,0.198336,0.169344,1.41411,0.402854,7.9553,1.25e+07,6.25e+06,6.25e+06,116
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,81,0,"Success",0,0.787809,1.1424,7e-05,5.17952,0.246816,0.197696,1.7999,0.422321,9.87125,1.70061e+07,8.50306e+06,8.50306e+06,104
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,81,1,"Success",0,0.948773,1.14498,7.7e-05,5.1753,0.25024,0.199424,1.96662,0.437669,10.2267,1.70061e+07,8.50306e+06,8.50306e+06,104
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,81,2,"Success",0,0.849605,1.13573,6.8e-05,5.16592,0.25056,0.197024,1.97014,0.439833,10.1118,1.70061e+07,8.50306e+06,8.50306e+06,104
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,81,3,"Success",0,0.864874,1.20995,7.8e-05,5.17542,0.248288,0.197376,1.96762,0.438696,10.2079,1.70061e+07,8.50306e+06,8.50306e+06,104
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,81,4,"Success",0,0.854512,1.13741,6.8e-05,5.16941,0.249152,0.196672,1.98042,0.437724,10.1284,1.70061e+07,8.50306e+06,8.50306e+06,104
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,343,0,"Success",0,0.869049,1.1378,5.3e-05,8.08541,0.322176,0.267712,2.6983,0.451286,13.9371,2.63534e+07,1.31767e+07,1.31767e+07,125
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,343,1,"Success",0,0.934442,1.22115,7e-05,8.03008,0.324608,0.263584,2.86288,0.464126,14.2245,2.63534e+07,1.31767e+07,1.31767e+07,125
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,343,2,"Success",0,0.95129,1.17567,6.5e-05,8.01949,0.323744,0.26688,2.87078,0.457384,14.1873,2.63534e+07,1.31767e+07,1.31767e+07,125
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,343,3,"Success",0,0.930057,1.17434,8e-05,8.02211,0.32464,0.263488,2.88003,0.459204,14.1767,2.63534e+07,1.31767e+07,1.31767e+07,125
"CuFFT","Outplace","Complex","double",3,"radix357",49,49,343,4,"Success",0,0.930045,1.14255,7.5e-05,8.02358,0.32416,0.26768,2.8609,0.462631,14.1333,2.63534e+07,1.31767e+07,1.31767e+07,125
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,243,0,"Success",0,0.959659,1.18288,7.5e-05,15.5082,0.536192,0.462368,4.47562,0.549998,23.8075,5.10183e+07,2.55092e+07,2.55092e+07,105
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,243,1,"Success",0,0.998428,1.15759,0.000112,15.4961,0.535168,0.458624,4.47402,0.547488,23.7961,5.10183e+07,2.55092e+07,2.55092e+07,105
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,243,2,"Success",0,0.980985,1.15083,5.2e-05,15.526,0.528288,0.460576,4.48323,0.552664,23.8153,5.10183e+07,2.55092e+07,2.55092e+07,105
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,243,3,"Success",0,0.968653,1.1559,7.3e-05,15.5383,0.53344,0.468288,4.46554,0.581027,23.8457,5.10183e+07,2.55092e+07,2.55092e+07,105
"CuFFT","Outplace","Complex","double",3,"radix357",81,81,243,4,"Success",0,0.954807,1.15986,0.000113,15.5228,0.531328,0.463328,4.49146,0.559596,23.8163,5.10183e+07,2.55092e+07,2.55092e+07,105
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,125,0,"Success",0,0.96863,1.171,6e-05,18.9815,0.597792,0.515712,5.2552,0.582049,28.2043,6.25e+07,3.125e+07,3.125e+07,117
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,125,1,"Success",0,0.970228,1.15307,6e-05,19.0011,0.59728,0.518432,5.26003,0.581904,28.2168,6.25e+07,3.125e+07,3.125e+07,117
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,125,2,"Success",0,0.968312,1.15382,9.5e-05,18.9716,0.597216,0.518144,5.26298,0.577889,28.1846,6.25e+07,3.125e+07,3.125e+07,117
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,125,3,"Success",0,1.00323,1.15953,7.5e-05,18.9962,0.596672,0.522464,5.26256,0.592731,28.2677,6.25e+07,3.125e+07,3.125e+07,117
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,125,4,"Success",0,0.979212,1.15528,8.5e-05,19.0024,0.599456,0.518432,5.26656,0.577034,28.2323,6.25e+07,3.125e+07,3.125e+07,117
"CuFFT","Outplace","Complex","double",3,"radix357",81,243,243,0,"Success",0,1.0394,1.25559,7.5e-05,46.409,1.27773,1.18886,11.6415,0.629926,63.577,1.53055e+08,7.65275e+07,7.65275e+07,106
"CuFFT","Outplace","Complex","double",3,"radix357",81,243,243,1,"Success",0,1.06936,1.22261,6.8e-05,46.4172,1.27206,1.18598,11.6543,0.627162,63.5859,1.53055e+08,7.65275e+07,7.65275e+07,106
"CuFFT","Outplace","Complex","double",3,"radix357",81,243,243,2,"Success",0,1.04111,1.21689,5.2e-05,46.4201,1.27405,1.18688,11.6401,0.635431,63.5493,1.53055e+08,7.65275e+07,7.65275e+07,106
"CuFFT","Outplace","Complex","double",3,"radix357",81,243,243,3,"Success",0,1.05163,1.29072,7.7e-05,46.4331,1.27258,1.19514,11.6371,0.639604,63.658,1.53055e+08,7.65275e+07,7.65275e+07,106
"CuFFT","Outplace","Complex","double",3,"radix357",81,243,243,4,"Success",0,1.03622,1.21555,8.2e-05,46.4615,1.27344,1.17802,11.6158,0.634034,63.5489,1.53055e+08,7.65275e+07,7.65275e+07,106
"CuFFT","Outplace","Complex","double",3,"radix357",49,343,343,0,"Success",0,1.10634,1.20541,7e-05,55.9244,1.51235,1.42429,13.7764,0.657762,75.7424,1.84474e+08,9.22368e+07,9.22368e+07,126
"CuFFT","Outplace","Complex","double",3,"radix357",49,343,343,1,"Success",0,1.09711,1.30347,7.5e-05,55.9328,1.51242,1.41901,13.7941,0.651859,75.8502,1.84474e+08,9.22368e+07,9.22368e+07,126
"CuFFT","Outplace","Complex","double",3,"radix357",49,343,343,2,"Success",0,1.08657,1.20429,0.000248,55.9462,1.52662,1.41978,13.8041,0.650766,75.7746,1.84474e+08,9.22368e+07,9.22368e+07,126
"CuFFT","Outplace","Complex","double",3,"radix357",49,343,343,3,"Success",0,1.0872,1.2024,8e-05,55.8973,1.51136,1.4281,13.8122,0.658527,75.7381,1.84474e+08,9.22368e+07,9.22368e+07,126
"CuFFT","Outplace","Complex","double",3,"radix357",49,343,343,4,"Success",0,1.09508,1.20441,6.5e-05,55.8903,1.51162,1.42016,13.7162,0.655221,75.632,1.84474e+08,9.22368e+07,9.22368e+07,126
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,625,0,"Success",0,1.21801,1.26638,0.00036,94.677,2.97274,2.88909,22.5957,0.729935,126.483,3.125e+08,1.5625e+08,1.5625e+08,118
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,625,1,"Success",0,1.17692,1.3029,0.00035,94.7223,2.98013,2.88525,22.6247,0.723372,126.552,3.125e+08,1.5625e+08,1.5625e+08,118
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,625,2,"Success",0,1.1745,1.3953,0.000157,94.706,2.97248,2.8857,22.6067,0.72414,126.605,3.125e+08,1.5625e+08,1.5625e+08,118
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,625,3,"Success",0,1.17951,1.30077,0.000358,94.7001,2.97622,2.8825,22.6238,0.728485,126.529,3.125e+08,1.5625e+08,1.5625e+08,118
"CuFFT","Outplace","Complex","double",3,"radix357",125,125,625,4,"Success",0,1.18658,1.29537,0.000357,94.7053,2.97299,2.88362,22.6277,0.731427,126.541,3.125e+08,1.5625e+08,1.5625e+08,118
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,243,0,"Success",0,1.32569,1.30857,8.3e-05,139.181,3.50285,3.46416,32.6042,0.792312,182.314,4.59165e+08,2.29583e+08,2.29583e+08,107
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,243,1,"Success",0,1.33583,1.3048,0.000133,139.206,3.52794,3.46845,32.651,0.798157,182.424,4.59165e+08,2.29583e+08,2.29583e+08,107
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,243,2,"Success",0,1.28754,1.30269,0.000148,139.181,3.51594,3.45699,32.6647,0.799275,182.344,4.59165e+08,2.29583e+08,2.29583e+08,107
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,243,3,"Success",0,1.29224,1.3031,0.001145,139.19,3.50275,3.44179,32.6022,0.798382,182.266,4.59165e+08,2.29583e+08,2.29583e+08,107
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,243,4,"Success",0,1.28473,1.31514,0.001122,139.147,3.49853,3.45107,32.626,0.793704,182.256,4.59165e+08,2.29583e+08,2.29583e+08,107
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,343,0,"Success",0,1.98077,1.65313,0.00013,391.255,11.2208,11.1395,89.6231,1.24591,508.251,1.29132e+09,6.45658e+08,6.45658e+08,127
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,343,1,"Success",0,1.98508,1.6423,0.000253,390.237,11.2332,11.1339,89.7458,1.24611,507.356,1.29132e+09,6.45658e+08,6.45658e+08,127
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,343,2,"Success",0,1.98858,1.64487,0.000268,391.275,11.243,11.1494,89.5774,1.24389,508.264,1.29132e+09,6.45658e+08,6.45658e+08,127
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,343,3,"Success",0,1.98558,1.64227,5e-05,391.319,11.222,11.1509,89.6107,1.24696,508.314,1.29132e+09,6.45658e+08,6.45658e+08,127
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,343,4,"Success",0,1.98983,1.70438,0.000555,388.329,11.2375,11.158,89.6266,1.24543,505.424,1.29132e+09,6.45658e+08,6.45658e+08,127
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,729,0,"Success",0,2.03138,1.73433,6.5e-05,417.41,12.5842,12.4004,95.4061,1.28866,542.989,1.3775e+09,6.88748e+08,6.88748e+08,108
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,729,1,"Success",0,2.04385,1.69869,0.000177,417.396,12.5906,12.3873,95.3182,1.30235,542.868,1.3775e+09,6.88748e+08,6.88748e+08,108
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,729,2,"Success",0,2.04569,1.69577,0.00018,417.43,12.593,12.4148,95.499,1.29235,543.106,1.3775e+09,6.88748e+08,6.88748e+08,108
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,729,3,"Success",0,2.07445,1.70398,8e-05,417.348,12.5979,12.4066,95.4187,1.29089,542.971,1.3775e+09,6.88748e+08,6.88748e+08,108
"CuFFT","Outplace","Complex","double",3,"radix357",243,243,729,4,"Success",0,2.02915,1.77069,9.5e-05,417.384,12.5871,12.3842,95.2842,1.30747,542.897,1.3775e+09,6.88748e+08,6.88748e+08,108
"CuFFT","Outplace","Complex","double",3,"radix357",125,625,625,0,"Success",0,2.17451,1.82922,0.000157,471.951,17.6316,17.5438,108.073,1.36851,620.705,1.5625e+09,7.8125e+08,7.8125e+08,119
"CuFFT","Outplace","Complex","double",3,"radix357",125,625,625,1,"Success",0,2.17537,1.8285,0.00014,473.41,17.6233,17.5314,108.131,1.37129,622.203,1.5625e+09,7.8125e+08,7.8125e+08,119
"CuFFT","Outplace","Complex","double",3,"radix357",125,625,625,2,"Success",0,2.22012,1.79615,0.000358,473.473,17.6191,17.5403,108.189,1.40354,622.373,1.5625e+09,7.8125e+08,7.8125e+08,119
"CuFFT","Outplace","Complex","double",3,"radix357",125,625,625,3,"Success",0,2.21524,1.86479,0.00023,473.523,17.6254,17.526,108.173,1.40176,622.466,1.5625e+09,7.8125e+08,7.8125e+08,119
"CuFFT","Outplace","Complex","double",3,"radix357",125,625,625,4,"Success",0,2.17153,1.81625,0.000343,473.437,17.6228,17.5424,108.098,1.39036,622.212,1.5625e+09,7.8125e+08,7.8125e+08,119
"CuFFT","Outplace","Complex","double",3,"radix357",243,729,729,0,"Success",0,4.23512,2.81657,7.5e-05,1508.51,46.4842,46.3436,520.594,2.74473,2131.85,4.13249e+09,2.06624e+09,2.06624e+09,109
"CuFFT","Outplace","Complex","double",3,"radix357",243,729,729,1,"Success",0,4.22964,2.81319,8e-05,1508.59,46.4757,46.4065,520.821,2.74749,2132.21,4.13249e+09,2.06624e+09,2.06624e+09,109
"CuFFT","Outplace","Complex","double",3,"radix357",243,729,729,2,"Success",0,4.23204,2.799,8e-05,1507.23,46.4832,46.3562,520.602,2.75559,2130.59,4.13249e+09,2.06624e+09,2.06624e+09,109
"CuFFT","Outplace","Complex","double",3,"radix357",243,729,729,3,"Success",0,4.24737,2.8078,0.001177,1506.83,46.488,46.3804,520.531,2.74179,2130.15,4.13249e+09,2.06624e+09,2.06624e+09,109
"CuFFT","Outplace","Complex","double",3,"radix357",243,729,729,4,"Success",0,4.24395,2.8059,8e-05,1505.76,46.4687,46.3689,520.716,2.74564,2129.24,4.13249e+09,2.06624e+09,2.06624e+09,109
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,625,0,"Success",0,7.14713,4.27226,0.00023,3094.72,100.218,100.181,1212.83,4.6931,4524.17,7.8125e+09,3.90625e+09,3.90625e+09,120
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,625,1,"Success",0,7.15509,4.27113,0.000105,3097.48,100.193,100.189,1212.95,4.68485,4527.03,7.8125e+09,3.90625e+09,3.90625e+09,120
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,625,2,"Success",0,7.16366,4.27227,0.000193,3097.65,100.186,100.184,1212.7,4.68254,4526.94,7.8125e+09,3.90625e+09,3.90625e+09,120
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,625,3,"Success",0,7.14258,4.31486,0.00036,3097.51,100.209,100.184,1212.62,4.69195,4526.78,7.8125e+09,3.90625e+09,3.90625e+09,120
"CuFFT","Outplace","Complex","double",3,"radix357",625,625,625,4,"Success",0,7.17751,4.25681,0.00036,3093.2,100.189,100.169,1212.78,4.69859,4522.57,7.8125e+09,3.90625e+09,3.90625e+09,120
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,0,"Success",0,8.143,4.71718,7e-05,3621.48,139.825,140.036,1442.65,5.34812,5362.29,9.03921e+09,4.5196e+09,4.5196e+09,128
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,1,"Success",0,8.14509,4.79761,8e-05,3623,139.939,139.903,1442.4,5.32733,5363.6,9.03921e+09,4.5196e+09,4.5196e+09,128
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,2,"Success",0,8.14399,4.72385,0.00036,3625.45,139.814,139.838,1442.36,5.34151,5365.77,9.03921e+09,4.5196e+09,4.5196e+09,128
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,3,"Success",0,8.1396,4.73284,0.000158,3623.98,139.85,139.847,1442.67,5.34826,5364.66,9.03921e+09,4.5196e+09,4.5196e+09,128
"CuFFT","Outplace","Complex","double",3,"radix357",343,343,2401,4,"Success",0,8.11836,4.72599,0.000358,3622.92,139.612,139.954,1442.49,5.34664,5363.26,9.03921e+09,4.5196e+09,4.5196e+09,128
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,0,"Not enough GPU memory available. 16719806464<18596183472 (bytes)",0,0,0,0,0,0,0,0,0,0,1.23975e+10,0,0,110
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"CuFFT","Outplace","Complex","double",3,"radix357",729,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,110
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,0,"Success",0,0.380811,3.31503,3.49165,0.016928,0.09088,0.090272,0.025984,0.307098,7.81131,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,1,"Success",0,0.380851,3.43601,3.47443,0.017888,0.092544,0.090176,0.025728,0.306726,7.91849,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,2,"Success",0,0.392496,3.30694,3.53584,0.017312,0.093088,0.092224,0.025632,0.309428,7.86703,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,3,"Success",0,0.383383,3.30103,3.60375,0.018016,0.092928,0.0928,0.025824,0.308721,7.91729,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",19,0,0,4,"Success",0,0.382291,3.31184,3.46342,0.017152,0.092288,0.090944,0.025696,0.313533,7.79065,312,2048,152,142
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,0,"Success",0,0.383223,3.66196,3.95222,0.017856,0.092096,0.092032,0.026592,0.402951,8.72217,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,1,"Success",0,0.379265,3.78832,3.93501,0.018432,0.092032,0.092128,0.026336,0.403721,8.82807,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,2,"Success",0,0.377511,3.6595,4.06772,0.01792,0.090816,0.09024,0.026688,0.405984,8.82823,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,3,"Success",0,0.387724,3.64999,3.94149,0.018336,0.091744,0.089664,0.026464,0.404164,8.70018,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",361,0,0,4,"Success",0,0.377898,3.66392,3.92555,0.01776,0.092192,0.09184,0.026016,0.406761,8.6937,5784,32768,2888,143
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,0,"Success",0,0.377928,3.77661,4.19705,0.048288,0.16448,0.163904,0.054464,0.403564,9.28149,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,1,"Success",0,0.376888,3.78887,4.05934,0.048032,0.163328,0.163904,0.054144,0.402111,9.1486,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,2,"Success",0,0.376586,3.90317,4.06587,0.047264,0.165312,0.164064,0.057216,0.430711,9.30346,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,3,"Success",0,0.384174,3.78899,4.06431,0.04736,0.164128,0.163744,0.053312,0.404401,9.16211,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",6859,0,0,4,"Success",0,0.387783,3.78169,4.06106,0.04784,0.164896,0.164256,0.053632,0.405288,9.15911,109752,442368,54872,144
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,0,"Success",0,0.375194,4.57942,4.97199,0.644768,0.198912,0.202656,0.344768,0.516369,11.9257,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,1,"Success",0,0.380004,4.59512,5.09126,0.64384,0.195488,0.203264,0.343744,0.511696,12.0601,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,2,"Success",0,0.391604,4.69044,5.12593,0.644512,0.196768,0.199712,0.344672,0.514684,12.2021,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,3,"Success",0,0.375753,4.5777,5.04163,0.646976,0.197568,0.204864,0.343424,0.511061,11.9943,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",130321,0,0,4,"Success",0,0.390696,4.69061,4.98126,0.64672,0.197664,0.203872,0.34448,0.536482,12.0863,2.08514e+06,8.38861e+06,1.04257e+06,145
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,0,"Success",0,0.73826,6.57816,7.18168,12.1986,3.64582,3.73891,3.66787,0.759307,38.6173,3.96176e+07,1.59252e+08,1.98088e+07,146
"CuFFT","Outplace","Real","double",1,"oddshape",2476099,0,0,1,"Success",0,0.729214,6.57618,7.27986,12.0823,3.64083,3.73795,3.68886,0.790722,38.6384,3.96176e+07,1.59252e+08,1.98088e+07,146
