; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949962,"CurrentTimeLocal","Tue May 16 17:52:42 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000137
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",1,"radix357",625,0,0,10,37,"Success",0.000654,1.390998,1.329557,0.000832,0.117209,0.056568,0.001143,0.07708,2.976149,5000,0,5000
"Fftw","Inplace","Complex","float",1,"radix357",625,0,0,11,37,"Success",0.000653,1.424634,1.325343,0.000868,0.12037,0.058875,0.001424,0.079766,3.014075,5000,0,5000
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,0,26,"Warmup",0.000545,1.08254,1.011839,0.00095,0.103509,0.057264,0.001539,0.07659,2.336909,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,1,26,"Warmup",0.000544,1.070237,1.00452,0.000928,0.113292,0.054204,0.001571,0.073473,2.320479,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,2,26,"Success",0.000515,1.07239,1.005648,0.000914,0.096656,0.057454,0.001554,0.074935,2.311958,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,3,26,"Success",0.000515,1.069703,1.013343,0.000908,0.083238,0.052719,0.001433,0.078819,2.302421,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,4,26,"Success",0.000577,1.070831,1.031315,0.000934,0.11452,0.057871,0.00158,0.074121,2.353602,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,5,26,"Success",0.000513,1.058995,1.005359,0.000932,0.108346,0.05713,0.001277,0.070694,2.305036,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,6,26,"Success",0.000558,1.07165,1.01405,0.001002,0.110862,0.055383,0.00164,0.072677,2.329691,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,7,26,"Success",0.000599,1.071993,1.005735,0.0009,0.106806,0.053108,0.001454,0.085746,2.328029,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,8,26,"Success",0.000538,1.075892,1.027914,0.000882,0.115611,0.049753,0.001523,0.07208,2.346115,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,9,26,"Success",0.000595,1.069796,1.008445,0.00095,0.110697,0.056004,0.001453,0.072772,2.322763,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,10,26,"Success",0.000582,1.05675,1.000765,0.000888,0.103888,0.055953,0.0015,0.076655,2.298616,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",729,0,0,11,26,"Success",0.000519,1.063965,1.001159,0.000926,0.102216,0.059988,0.001351,0.073092,2.304805,5832,0,5832
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,0,27,"Warmup",0.000644,1.676812,1.570684,0.00236,0.140524,0.058376,0.003778,0.105697,3.56053,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,1,27,"Warmup",0.000515,1.66072,1.572154,0.00238,0.121202,0.061056,0.004637,0.114918,3.539238,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,2,27,"Success",0.000509,1.677952,1.577875,0.002549,0.114677,0.076398,0.004619,0.109341,3.565839,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,3,27,"Success",0.000509,1.663922,1.57464,0.002726,0.119109,0.058775,0.004048,0.111438,3.536931,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,4,27,"Success",0.000541,1.659887,1.589204,0.00245,0.113284,0.058522,0.00449,0.109011,3.539184,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,5,27,"Success",0.000517,1.654977,1.572861,0.002387,0.132891,0.062954,0.00366,0.104782,3.536745,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,6,27,"Success",0.000509,1.658247,1.572144,0.002452,0.134916,0.059202,0.003051,0.108084,3.540516,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,7,27,"Success",0.000579,1.677521,1.576869,0.002382,0.120579,0.062929,0.003812,0.110395,3.556872,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,8,27,"Success",0.000574,1.662354,1.574894,0.002431,0.119231,0.060054,0.003767,0.108634,3.533758,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,9,27,"Success",0.000453,1.665231,1.577166,0.00252,0.123642,0.059797,0.003546,0.108938,3.543003,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,10,27,"Success",0.000503,1.674657,1.572086,0.002386,0.126284,0.063106,0.004035,0.116212,3.560878,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2187,0,0,11,27,"Success",0.000555,1.659907,1.573433,0.003164,0.132538,0.068089,0.004089,0.107871,3.551567,17496,0,17496
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,0,46,"Warmup",0.000497,1.479079,1.363845,0.002664,0.14506,0.059004,0.005758,0.098638,3.156442,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,1,46,"Warmup",0.000473,1.468669,1.36579,0.002787,0.118721,0.060316,0.004827,0.092305,3.115625,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,2,46,"Success",0.000537,1.467288,1.379788,0.005335,0.130864,0.062416,0.00504,0.090021,3.143107,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,3,46,"Success",0.000503,1.481748,1.363975,0.003128,0.14016,0.077705,0.004104,0.092023,3.165109,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,4,46,"Success",0.000489,1.467665,1.390017,0.002961,0.155108,0.066707,0.004065,0.089604,3.17848,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,5,46,"Success",0.00053,1.477446,1.377348,0.003083,0.144044,0.068738,0.003666,0.086553,3.163191,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,6,46,"Success",0.000483,1.476862,1.357273,0.003005,0.122667,0.059701,0.004294,0.093999,3.120047,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,7,46,"Success",0.000497,1.468198,1.372225,0.003089,0.135537,0.067747,0.004087,0.096244,3.149246,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,8,46,"Success",0.000531,1.486401,1.361871,0.002842,0.142029,0.06008,0.003738,0.092547,3.151654,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,9,46,"Success",0.000487,1.466874,1.366197,0.003129,0.133942,0.071322,0.00531,0.102426,3.151503,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,10,46,"Success",0.000475,1.46648,1.365659,0.005262,0.139293,0.062161,0.004203,0.09473,3.140093,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",2401,0,0,11,46,"Success",0.000529,1.482828,1.376099,0.004059,0.144742,0.062482,0.004437,0.090342,3.167218,19208,0,19208
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,0,38,"Warmup",0.000493,1.325216,1.222024,0.003436,0.141095,0.073874,0.004839,0.099846,2.872562,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,1,38,"Warmup",0.000433,1.335134,1.224366,0.003514,0.133702,0.07107,0.005758,0.100608,2.876391,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,2,38,"Success",0.000493,1.3309,1.220998,0.003518,0.120115,0.072643,0.0053,0.095962,2.851608,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,3,38,"Success",0.000461,1.320139,1.220715,0.003524,0.125147,0.071905,0.005718,0.094336,2.843609,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,4,38,"Success",0.000417,1.34027,1.217426,0.003412,0.111745,0.067221,0.005992,0.092972,2.841185,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,5,38,"Success",0.000489,1.319255,1.224685,0.003336,0.137049,0.075936,0.004679,0.096321,2.863554,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,6,38,"Success",0.000413,1.320292,1.220214,0.003444,0.139237,0.069179,0.005222,0.093424,2.852958,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,7,38,"Success",0.000451,1.334666,1.222774,0.003564,0.126074,0.074642,0.004797,0.09038,2.859162,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,8,38,"Success",0.000476,1.318712,1.230447,0.003488,0.152243,0.073962,0.005432,0.108539,2.89525,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,9,38,"Success",0.000457,1.332424,1.223883,0.00355,0.141599,0.072665,0.005336,0.091346,2.872936,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,10,38,"Success",0.000453,1.339328,1.214106,0.003414,0.133058,0.07205,0.005292,0.094799,2.864612,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",3125,0,0,11,38,"Success",0.000475,1.320788,1.222125,0.003404,0.140642,0.066463,0.005281,0.09627,2.857561,25000,0,25000
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,0,28,"Warmup",0.000549,1.690961,1.529312,0.007522,0.13465,0.075676,0.009426,0.107805,3.557755,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,1,28,"Warmup",0.000628,1.695474,1.522691,0.007774,0.143488,0.08352,0.011008,0.119813,3.586159,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,2,28,"Success",0.000682,1.706465,1.52329,0.008161,0.153203,0.073996,0.010422,0.1194,3.597589,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,3,28,"Success",0.000595,1.692006,1.520324,0.008392,0.133996,0.074856,0.009674,0.130751,3.572518,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,4,28,"Success",0.000595,1.688814,1.52487,0.008738,0.134512,0.073281,0.010314,0.114098,3.557152,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,5,28,"Success",0.000531,1.691703,1.522089,0.008588,0.128954,0.080534,0.010094,0.111267,3.555679,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,6,28,"Success",0.000656,1.689213,1.521644,0.008029,0.129017,0.088262,0.0113,0.118538,3.5685,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,7,28,"Success",0.000571,1.69486,1.522719,0.009155,0.130898,0.084824,0.010236,0.112911,3.568238,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,8,28,"Success",0.000711,1.682162,1.528017,0.008903,0.134133,0.081509,0.010444,0.109475,3.557082,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,9,28,"Success",0.000619,1.687254,1.520863,0.008218,0.131891,0.081145,0.010314,0.136167,3.578175,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,10,28,"Success",0.000663,1.67656,1.52237,0.007979,0.131994,0.074969,0.009301,0.114544,3.540293,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",6561,0,0,11,28,"Success",0.000585,1.68729,1.520014,0.008197,0.139916,0.072222,0.009417,0.110732,3.550105,52488,0,52488
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,0,39,"Warmup",0.00078,1.728043,1.56888,0.021388,0.163308,0.098125,0.022077,0.116245,3.720553,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,1,39,"Warmup",0.000742,1.72563,1.573682,0.023097,0.162079,0.100267,0.022171,0.119576,3.728912,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,2,39,"Success",0.000675,1.716296,1.562391,0.022162,0.170844,0.109331,0.023136,0.129163,3.735719,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,3,39,"Success",0.000754,1.715619,1.578046,0.023809,0.179384,0.093512,0.02126,0.123614,3.737998,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,4,39,"Success",0.000704,1.710701,1.567798,0.020769,0.171574,0.130442,0.022498,0.121541,3.747722,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,5,39,"Success",0.000748,1.700673,1.567266,0.023477,0.174302,0.110918,0.031752,0.119587,3.730578,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,6,39,"Success",0.000694,1.708933,1.569987,0.027766,0.180572,0.093944,0.022793,0.12608,3.732485,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,7,39,"Success",0.000662,1.716954,1.56703,0.025409,0.173572,0.110223,0.023228,0.131212,3.750232,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,8,39,"Success",0.000715,1.716548,1.584302,0.021207,0.172553,0.109375,0.021851,0.115776,3.744008,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,9,39,"Success",0.000696,1.702031,1.566214,0.022965,0.153626,0.091662,0.021444,0.114564,3.674836,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,10,39,"Success",0.000732,1.706983,1.565681,0.022068,0.158116,0.092427,0.021773,0.122403,3.691861,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",15625,0,0,11,39,"Success",0.000696,1.721097,1.564911,0.025065,0.155946,0.094983,0.022111,0.1306,3.717129,125000,0,125000
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,0,47,"Warmup",0.000634,2.259022,1.954581,0.023332,0.212982,0.122918,0.027227,0.121731,4.724312,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,1,47,"Warmup",0.000661,2.281644,1.956569,0.030326,0.237597,0.153545,0.026671,0.144096,4.833298,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,2,47,"Success",0.000707,2.260238,1.964286,0.030391,0.21539,0.122283,0.026654,0.129431,4.751482,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,3,47,"Success",0.000601,2.28948,1.954758,0.029238,0.252668,0.149264,0.027061,0.133459,4.838784,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,4,47,"Success",0.000648,2.266321,1.951421,0.029442,0.230318,0.123016,0.026329,0.125003,4.754591,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,5,47,"Success",0.000648,2.294495,1.962506,0.031456,0.204222,0.129378,0.027057,0.124623,4.776508,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,6,47,"Success",0.000596,2.272285,1.957712,0.031402,0.246642,0.160081,0.026978,0.128249,4.825833,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,7,47,"Success",0.000676,2.258791,1.958466,0.030724,0.210352,0.12641,0.026383,0.126206,4.739962,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,8,47,"Success",0.000629,2.252365,1.95738,0.031518,0.198577,0.138324,0.023318,0.142709,4.746731,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,9,47,"Success",0.000691,2.262678,1.964013,0.023182,0.211319,0.127112,0.026765,0.131837,4.749862,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,10,47,"Success",0.000594,2.262669,1.976514,0.029202,0.200367,0.130949,0.026833,0.125562,4.754876,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",16807,0,0,11,47,"Success",0.000645,2.256017,1.958065,0.029411,0.194259,0.123235,0.027093,0.121078,4.711591,134456,0,134456
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,0,29,"Warmup",0.00064,2.480087,2.166442,0.033385,0.211186,0.123692,0.030874,0.141971,5.190498,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,1,29,"Warmup",0.000616,2.454796,2.139922,0.036345,0.194722,0.127078,0.031191,0.136827,5.123508,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,2,29,"Success",0.000592,2.475496,2.17001,0.037164,0.231455,0.144795,0.032201,0.14664,5.24023,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,3,29,"Success",0.00067,2.483145,2.146773,0.036569,0.209511,0.127675,0.032191,0.139788,5.178679,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,4,29,"Success",0.000581,2.451088,2.168395,0.035597,0.218154,0.122002,0.030645,0.140226,5.168688,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,5,29,"Success",0.000547,2.450145,2.139766,0.037134,0.199041,0.131258,0.031968,0.140513,5.132602,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,6,29,"Success",0.000579,2.496732,2.147889,0.036302,0.232994,0.158345,0.033203,0.162283,5.270281,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,7,29,"Success",0.00064,2.46337,2.151399,0.037333,0.253905,0.131063,0.032179,0.139284,5.211243,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,8,29,"Success",0.000553,2.475234,2.145418,0.035409,0.220139,0.156414,0.033003,0.152229,5.220394,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,9,29,"Success",0.000572,2.453537,2.14919,0.034588,0.227786,0.145289,0.030946,0.144412,5.188212,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,10,29,"Success",0.000555,2.487913,2.14839,0.036759,0.214285,0.12544,0.031349,0.140387,5.187085,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",19683,0,0,11,29,"Success",0.000632,2.454369,2.153906,0.037748,0.25002,0.148848,0.040961,0.137223,5.225581,157464,0,157464
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,0,30,"Warmup",0.000789,2.794114,2.048209,0.093929,0.417695,0.257287,0.095491,0.145872,5.855049,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,1,30,"Warmup",0.000672,2.799407,2.023092,0.089439,0.434767,0.279639,0.096033,0.138091,5.863063,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,2,30,"Success",0.000642,2.805954,2.016975,0.098427,0.370533,0.261313,0.092858,0.137172,5.785634,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,3,30,"Success",0.000623,2.793926,2.021156,0.088743,0.369465,0.275809,0.111356,0.138471,5.801594,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,4,30,"Success",0.000694,2.795107,2.018524,0.088554,0.445451,0.27044,0.094825,0.135997,5.851508,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,5,30,"Success",0.00059,2.827238,2.024879,0.086772,0.446464,0.270813,0.093682,0.14118,5.893957,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,6,30,"Success",0.000608,2.798158,2.017529,0.087229,0.447523,0.259474,0.091868,0.136045,5.840368,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,7,30,"Success",0.000623,2.842019,2.026607,0.087995,0.43389,0.258031,0.095841,0.134895,5.881961,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,8,30,"Success",0.000619,2.797826,2.032112,0.087418,0.377189,0.282193,0.093083,0.136725,5.809184,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,9,30,"Success",0.000552,2.783295,2.024055,0.084375,0.424314,0.258416,0.092051,0.145832,5.814766,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,10,30,"Success",0.000637,2.811958,2.024085,0.090577,0.393894,0.288288,0.095973,0.141275,5.848662,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",59049,0,0,11,30,"Success",0.000716,2.78211,2.043517,0.086359,0.407601,0.256295,0.09109,0.143519,5.812976,472392,0,472392
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,0,40,"Warmup",0.000954,3.805468,2.97146,0.107069,0.556334,0.37617,0.124684,0.141475,8.085611,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,1,40,"Warmup",0.000876,3.755224,2.983187,0.094154,0.458871,0.358982,0.127712,0.149294,7.930213,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,2,40,"Success",0.000842,3.74958,2.991795,0.092102,0.44115,0.366016,0.125903,0.141803,7.911133,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,3,40,"Success",0.000896,3.739876,2.981084,0.094243,0.50778,0.358184,0.127942,0.144478,7.956592,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,4,40,"Success",0.000885,3.736381,2.973471,0.098863,0.484984,0.360714,0.128102,0.17175,7.956933,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,5,40,"Success",0.000884,3.740125,2.985196,0.092299,0.509436,0.373083,0.123982,0.146551,7.973558,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,6,40,"Success",0.000882,3.767901,2.978486,0.094394,0.443062,0.365894,0.143285,0.149853,7.945865,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,7,40,"Success",0.000852,3.760647,2.964603,0.092283,0.451567,0.36575,0.125512,0.150918,7.914011,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,8,40,"Success",0.000884,3.764872,2.972051,0.095352,0.577391,0.379295,0.129205,0.142031,8.062955,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,9,40,"Success",0.00082,3.743382,2.985258,0.093448,0.459714,0.369361,0.12345,0.138557,7.91613,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,10,40,"Success",0.00084,3.764052,2.985134,0.095033,0.453444,0.364126,0.127916,0.141582,7.93415,625000,0,625000
"Fftw","Inplace","Complex","float",1,"radix357",78125,0,0,11,40,"Success",0.000889,3.747668,2.978941,0.094636,0.580125,0.385703,0.124389,0.148746,8.063054,625000,0,625000
