; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","measure","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489992879,"CurrentTimeLocal","Mon Mar 20 07:54:39 2017"
; "Time_ContextCreate [ms]", 0.000361
; "Time_ContextDestroy [ms]", 0.000317
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Real","float",3,"radix357",5,25,25,6,47,"Success",0.000382,73.51111,71.618809,0.002122,0.026185,0.024792,0.003084,0.030244,145.217979,13000,0,12500
"Fftw","Inplace","Real","float",3,"radix357",5,25,25,7,47,"Success",0.000311,72.560386,72.361697,0.002294,0.030574,0.025334,0.002604,0.029116,145.013512,13000,0,12500
"Fftw","Inplace","Real","float",3,"radix357",5,25,25,8,47,"Success",0.000306,73.057387,71.572971,0.002361,0.026237,0.021733,0.002344,0.027181,144.711723,13000,0,12500
"Fftw","Inplace","Real","float",3,"radix357",5,25,25,9,47,"Success",0.000328,72.319569,71.231082,0.002673,0.025085,0.025069,0.004238,0.028254,143.637494,13000,0,12500
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,0,33,"Success",0.00027,63.720823,63.708756,0.004526,0.047633,0.030199,0.005292,0.110784,127.629595,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,1,33,"Success",0.000288,64.296798,62.687099,0.004586,0.048254,0.030821,0.00535,0.114361,127.188754,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,2,33,"Success",0.00026,64.672757,62.381695,0.005102,0.046234,0.02808,0.004469,0.114578,127.254272,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,3,33,"Success",0.000293,65.622978,62.612719,0.005023,0.048928,0.028983,0.004671,0.114165,128.439041,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,4,33,"Success",0.000282,64.070577,63.240343,0.004941,0.047432,0.02993,0.005009,0.121894,127.521859,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,5,33,"Success",0.000325,63.507575,61.399506,0.005013,0.045938,0.030621,0.005573,0.118689,125.114603,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,6,33,"Success",0.000392,63.954151,63.026349,0.004651,0.04658,0.031422,0.005108,0.110986,127.1809,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,7,33,"Success",0.000306,64.072877,62.362687,0.004726,0.057551,0.03078,0.004733,0.112236,126.647102,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,8,33,"Success",0.000281,64.373391,62.76232,0.004421,0.046325,0.028053,0.005508,0.112103,127.333602,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",9,27,27,9,33,"Success",0.000302,63.442301,62.520477,0.004741,0.047247,0.027492,0.00546,0.112368,126.161934,27216,0,26244
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,0,48,"Success",0.000382,82.249308,81.402456,0.012491,0.03756,0.03574,0.012372,0.0587,163.810336,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,1,48,"Success",0.000352,81.325607,79.586829,0.013798,0.038397,0.036842,0.012481,0.054044,161.069891,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,2,48,"Success",0.000363,81.730628,80.900709,0.012119,0.043673,0.039991,0.014503,0.050309,162.793494,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,3,48,"Success",0.000413,81.36018,80.61633,0.010868,0.037865,0.035656,0.012126,0.045847,162.120491,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,4,48,"Success",0.000367,82.671164,79.55042,0.012137,0.037532,0.035983,0.011811,0.050368,162.371087,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,5,48,"Success",0.000346,81.776342,79.858354,0.012008,0.041735,0.033705,0.011465,0.053181,161.788264,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,6,48,"Success",0.000328,80.932831,80.226256,0.014044,0.042811,0.038875,0.013601,0.049685,161.319625,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,7,48,"Success",0.000372,80.939596,80.705665,0.012674,0.039451,0.037679,0.013289,0.05482,161.804822,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,8,48,"Success",0.000356,81.750865,81.214029,0.012012,0.038894,0.036624,0.012264,0.055643,163.121897,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",25,25,25,9,48,"Success",0.000346,80.626866,80.372147,0.012605,0.03883,0.037417,0.011752,0.054593,161.155836,65000,0,62500
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,0,58,"Success",0.00038,101.553857,100.21866,0.010192,0.065981,0.052958,0.010524,0.143652,202.057435,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,1,58,"Success",0.000336,101.334203,97.453524,0.010363,0.068281,0.048438,0.011287,0.126127,199.053905,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,2,58,"Success",0.000415,103.522333,98.477164,0.010372,0.066632,0.050679,0.010964,0.120416,202.260284,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,3,58,"Success",0.000395,100.279009,101.68358,0.010621,0.067435,0.052775,0.01036,0.122723,202.228228,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,4,58,"Success",0.000442,99.737951,101.950785,0.01035,0.067675,0.050257,0.010046,0.148731,201.977336,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,5,58,"Success",0.000403,103.075397,100.909537,0.0113,0.070215,0.050826,0.010384,0.126854,204.256112,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,6,58,"Success",0.000451,102.056686,101.353282,0.011336,0.067891,0.049064,0.011036,0.143421,203.69437,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,7,58,"Success",0.000368,100.952594,104.136518,0.010903,0.069974,0.052047,0.011644,0.123875,205.359247,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,8,58,"Success",0.000469,100.690138,99.462515,0.010462,0.068518,0.052079,0.009844,0.14409,200.439327,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",7,49,49,9,58,"Success",0.000422,100.726406,99.749264,0.011441,0.068076,0.052109,0.011147,0.135664,200.755805,68600,0,67228
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,0,34,"Success",0.000323,84.649281,83.534741,0.014992,0.072884,0.048902,0.014165,0.162344,168.498962,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,1,34,"Success",0.000353,85.434503,83.024558,0.016912,0.065453,0.052142,0.014835,0.175852,168.785764,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,2,34,"Success",0.000602,86.167299,85.352714,0.014418,0.068315,0.04406,0.013649,0.150526,171.812728,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,3,34,"Success",0.000348,84.701143,83.643506,0.017323,0.068445,0.047038,0.014443,0.172449,168.665824,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,4,34,"Success",0.000347,85.024681,83.371215,0.014879,0.069254,0.049163,0.014288,0.152379,168.697457,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,5,34,"Success",0.000345,86.536569,84.148246,0.016383,0.066446,0.04657,0.014957,0.152466,170.98327,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,6,34,"Success",0.000345,85.811287,84.505788,0.015177,0.061955,0.04006,0.014008,0.15337,170.603297,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,7,34,"Success",0.000315,85.703247,84.818577,0.015697,0.074377,0.053677,0.014472,0.157155,170.83888,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,8,34,"Success",0.000465,86.791593,84.936729,0.015299,0.070534,0.048579,0.014457,0.157018,172.035977,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,27,9,34,"Success",0.000329,86.376061,84.392438,0.015492,0.07286,0.046617,0.014802,0.177035,171.096942,81648,0,78732
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,0,35,"Success",0.000446,191.259687,188.802839,0.030479,0.100638,0.070104,0.033168,0.15791,380.45674,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,1,35,"Success",0.000486,186.280826,185.89801,0.03,0.101947,0.070813,0.032877,0.160082,372.576463,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,2,35,"Success",0.000456,184.115357,187.145525,0.030972,0.098864,0.070072,0.032742,0.186455,371.681676,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,3,35,"Success",0.000386,188.155332,187.29926,0.029644,0.0984,0.076274,0.034764,0.162189,375.857602,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,4,35,"Success",0.000479,190.429764,186.963444,0.030121,0.097606,0.069943,0.033235,0.188087,377.814649,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,5,35,"Success",0.000424,187.209509,186.388745,0.029951,0.103181,0.0777,0.03356,0.16956,374.014026,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,6,35,"Success",0.00037,186.562252,186.216163,0.029505,0.102652,0.074554,0.032941,0.166513,373.186277,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,7,35,"Success",0.000458,189.201698,188.931409,0.029557,0.101953,0.070137,0.032832,0.192737,378.562118,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,8,35,"Success",0.000406,186.180022,185.524482,0.030122,0.099447,0.070037,0.033444,0.161428,372.100607,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",27,27,81,9,35,"Success",0.000413,188.398918,187.450685,0.03053,0.099365,0.06849,0.033273,0.163567,376.246842,239112,0,236196
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,0,49,"Success",0.000425,156.008012,156.618911,0.036613,0.090882,0.080641,0.042445,0.114908,312.994327,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,1,49,"Success",0.000499,153.815075,157.664828,0.03623,0.085984,0.072758,0.044865,0.122113,311.843675,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,2,49,"Success",0.000375,157.025198,156.105993,0.036303,0.09231,0.079357,0.042708,0.115425,313.498973,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,3,49,"Success",0.000361,158.080398,159.839425,0.035653,0.087391,0.075919,0.045284,0.118757,318.284636,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,4,49,"Success",0.000398,159.638209,158.761506,0.037033,0.084436,0.075753,0.043959,0.123329,318.766104,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,5,49,"Success",0.000382,157.490509,157.933587,0.035489,0.086594,0.083744,0.042614,0.127427,315.801642,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,6,49,"Success",0.000448,154.268316,154.598768,0.036839,0.089365,0.076508,0.045147,0.120329,309.236959,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,7,49,"Success",0.000501,154.929681,154.280226,0.037221,0.090725,0.074379,0.045495,0.118521,309.578083,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,8,49,"Success",0.000386,160.706249,157.496974,0.037151,0.089062,0.077182,0.042166,0.116885,318.567383,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",25,25,125,9,49,"Success",0.000335,157.726215,154.031512,0.039996,0.089098,0.074386,0.045229,0.123878,312.131933,315000,0,312500
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,0,59,"Success",0.000481,110.715338,111.673038,0.061695,0.120864,0.090844,0.068978,0.17239,222.905115,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,1,59,"Success",0.000518,111.001721,111.224717,0.061355,0.133876,0.102345,0.072997,0.192923,222.791651,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,2,59,"Success",0.000437,112.165646,111.116386,0.063803,0.138534,0.101669,0.071435,0.193987,223.85316,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,3,59,"Success",0.000449,111.769482,112.875485,0.062374,0.136435,0.100683,0.077305,0.192357,225.215893,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,4,59,"Success",0.000454,111.368693,110.733964,0.063969,0.139015,0.10856,0.073277,0.184948,222.674273,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,5,59,"Success",0.000437,111.342628,111.067053,0.06211,0.129661,0.094732,0.070631,0.176394,222.945082,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,6,59,"Success",0.000524,112.20087,112.000511,0.061739,0.144906,0.107234,0.075775,0.186497,224.779284,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,7,59,"Success",0.00044,110.1815,110.459112,0.06335,0.131912,0.107814,0.07137,0.195023,221.211948,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,8,59,"Success",0.000444,111.058827,111.891809,0.061535,0.129611,0.096436,0.069572,0.184153,223.493538,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",49,49,49,9,59,"Success",0.000455,111.602254,111.921982,0.063094,0.136222,0.103566,0.075322,0.184944,224.089031,480200,0,470596
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,0,36,"Success",0.000507,291.034819,292.48029,0.088459,0.177161,0.165004,0.095432,0.169279,584.212514,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,1,36,"Success",0.000369,299.054756,294.088265,0.087885,0.176953,0.169544,0.0947,0.166563,593.840294,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,2,36,"Success",0.000476,368.816341,305.106281,0.088681,0.16625,0.155402,0.097717,0.164502,674.597107,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,3,36,"Success",0.000372,313.483537,291.898113,0.087426,0.176734,0.151905,0.09832,0.176131,606.073871,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,4,36,"Success",0.00043,283.04109,305.110032,0.08764,0.166186,0.187125,0.09841,0.161703,588.854131,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,5,36,"Success",0.000483,384.591124,283.322607,0.087277,0.176025,0.176234,0.0949,0.178058,668.628072,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,6,36,"Success",0.000391,282.518982,282.89146,0.087877,0.167307,0.155384,0.10279,0.175927,566.101829,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,7,36,"Success",0.000491,292.952331,283.74516,0.087941,0.175691,0.147573,0.101517,0.168093,577.38015,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,8,36,"Success",0.000388,288.679014,296.640453,0.087498,0.179886,0.17431,0.09818,0.176298,586.037534,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",27,81,81,9,36,"Success",0.000465,294.276271,291.419939,0.087451,0.166299,0.160532,0.09496,0.16273,586.370066,717336,0,708588
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,0,50,"Success",0.00044,371.134404,382.001582,0.186344,0.325593,0.32407,0.203987,0.164232,754.341945,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,1,50,"Success",0.000437,364.934067,365.9502,0.184799,0.324923,0.33864,0.199525,0.160465,732.094399,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,2,50,"Success",0.0005,372.178748,365.141539,0.183714,0.3212,0.323738,0.198619,0.157458,738.507031,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,3,50,"Success",0.000453,363.319891,362.250537,0.183745,0.3196,0.327229,0.198976,0.158467,726.760303,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,4,50,"Success",0.000436,371.245606,363.150299,0.184033,0.318012,0.336501,0.200358,0.154666,735.591195,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,5,50,"Success",0.000419,359.881373,369.591371,0.183802,0.315999,0.325299,0.199462,0.159559,730.658923,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,6,50,"Success",0.000563,357.438661,374.449499,0.182921,0.317361,0.329869,0.200565,0.18368,733.104649,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,7,50,"Success",0.000505,374.219961,376.267722,0.184123,0.327347,0.327498,0.199472,0.156667,751.68479,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,8,50,"Success",0.000454,375.317485,364.758532,0.187187,0.321414,0.327798,0.199088,0.158424,741.271717,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",25,125,125,9,50,"Success",0.000419,371.452504,360.644989,0.188373,0.312733,0.329859,0.198592,0.167109,733.296559,1575000,0,1562500
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,0,37,"Success",0.000443,371.971579,298.849699,0.315863,0.420684,0.360863,0.280691,0.278678,672.479796,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,1,37,"Success",0.000395,368.620216,381.719557,0.345731,0.53074,0.419936,0.280295,0.189737,752.108857,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,2,37,"Success",0.000464,373.231039,298.022926,0.313436,0.43957,0.429274,0.282079,0.261043,672.981157,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,3,37,"Success",0.000464,382.784479,298.049657,0.320259,0.380585,0.333555,0.286472,0.205974,682.362817,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,4,37,"Success",0.000378,376.442175,299.819959,0.313636,0.63561,0.301884,0.280029,0.263668,678.058727,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,5,37,"Success",0.000444,373.598252,295.730906,0.278226,0.651827,0.405178,0.279264,0.218334,671.163818,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,6,37,"Success",0.000474,386.624072,301.031592,0.320164,0.441468,0.39112,0.280406,0.277895,689.36845,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,7,37,"Success",0.000457,300.842931,367.067047,0.280378,0.646184,0.315405,0.277367,0.252792,669.683971,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,8,37,"Success",0.000443,370.629887,368.444585,0.31242,0.519424,0.325592,0.280589,0.272519,740.786707,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",81,81,81,9,37,"Success",0.00048,297.621785,302.777711,0.266619,0.53286,0.308198,0.277097,0.250103,602.036181,2152008,0,2125764
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,0,60,"Success",0.000418,396.437892,412.255799,0.353729,0.733463,0.762936,0.35954,0.277854,811.183053,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,1,60,"Success",0.00033,403.505607,403.235415,0.351676,0.750587,0.756328,0.357408,0.282955,809.241662,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,2,60,"Success",0.000389,402.320964,401.336789,0.357616,0.834709,0.623551,0.400518,0.276344,806.152138,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,3,60,"Success",0.000421,394.020844,404.501975,0.34713,1.006083,0.754593,0.353454,0.275223,801.261416,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,4,60,"Success",0.000325,391.664594,411.138743,0.356825,0.859662,0.749006,0.354365,0.274737,805.399557,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,5,60,"Success",0.000383,401.687811,410.255977,0.342288,0.950469,0.761353,0.354584,0.242629,814.596776,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,6,60,"Success",0.000419,389.071318,413.65333,0.352814,0.736366,0.758598,0.35815,0.275675,805.207923,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,7,60,"Success",0.000399,385.861383,410.553696,0.346756,0.788959,0.738483,0.364036,0.260089,798.915148,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,8,60,"Success",0.000378,392.537531,409.737517,0.346146,0.738533,0.760017,0.357498,0.27123,804.750175,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",49,49,343,9,60,"Success",0.00035,391.577084,398.749972,0.368321,0.862212,0.753897,0.355312,0.272121,792.940596,3303776,0,3294172
"Fftw","Inplace","Real","float",3,"radix357",81,81,243,0,38,"Success",0.000417,676.969273,686.646076,0.780637,1.121461,0.923486,0.789921,0.271458,1367.503985,6403536,0,6377292
